1.00336000000002	1.68252000000009
1.00140000000002	1.68056000000009
0.999440000000015	1.67860000000009
0.997480000000015	1.67664000000009
0.995520000000015	1.67468000000009
0.993560000000015	1.67272000000009
0.991600000000015	1.67076000000009
0.989640000000015	1.66880000000009
0.987680000000015	1.66684000000010
0.985720000000016	1.66488000000010
0.983760000000016	1.66292000000010
0.981800000000016	1.66096000000010
0.979840000000016	1.65900000000010
0.977880000000016	1.65704000000010
0.975920000000016	1.65508000000010
0.973960000000016	1.65312000000010
0.972000000000016	1.65116000000010
0.970040000000016	1.64920000000010
0.968080000000016	1.64724000000010
0.966120000000016	1.64528000000010
0.964160000000016	1.64332000000010
0.962200000000016	1.64136000000010
0.960240000000016	1.63940000000010
0.958280000000016	1.63744000000010
0.960280000000016	1.63548000000010
0.958320000000016	1.63352000000010
0.956360000000016	1.63156000000010
0.954400000000016	1.62960000000010
0.952440000000016	1.62764000000010
0.950480000000016	1.62568000000010
0.948520000000016	1.62372000000010
0.946560000000016	1.62176000000010
0.944600000000016	1.61980000000010
0.942640000000016	1.61784000000010
0.940680000000016	1.61984000000010
0.938720000000016	1.61788000000010
0.936760000000017	1.61592000000010
0.934800000000017	1.61396000000010
0.932840000000017	1.61200000000010
0.930880000000017	1.61004000000010
0.928920000000017	1.60808000000010
0.930920000000017	1.61008000000010
0.928960000000017	1.60812000000010
0.927000000000017	1.60616000000010
0.925040000000017	1.60420000000010
0.923080000000017	1.60224000000010
0.921120000000017	1.60028000000010
0.919160000000017	1.59832000000010
0.918680000000017	1.59636000000010
0.916720000000017	1.59440000000010
0.914760000000017	1.59244000000010
0.912800000000017	1.59048000000010
0.910840000000017	1.58852000000010
0.908880000000017	1.58656000000010
0.906920000000017	1.58460000000010
0.904960000000017	1.58264000000010
0.903000000000017	1.58068000000010
0.901040000000017	1.57872000000010
0.899080000000017	1.57676000000010
0.897120000000017	1.57480000000010
0.895160000000017	1.57284000000010
0.893200000000017	1.57088000000010
0.891240000000017	1.56892000000010
0.889280000000017	1.56696000000010
0.887320000000017	1.56500000000010
0.885360000000018	1.56304000000010
0.883400000000018	1.56108000000010
0.881440000000018	1.55912000000010
0.879480000000018	1.55716000000010
0.877520000000018	1.55520000000010
0.875560000000018	1.55324000000010
0.873600000000018	1.55128000000010
0.871640000000018	1.54932000000010
0.869680000000018	1.54736000000010
0.867720000000018	1.54540000000010
0.865760000000018	1.54344000000010
0.863800000000018	1.54148000000010
0.861840000000018	1.53952000000010
0.859880000000018	1.53756000000010
0.861880000000018	1.53560000000010
0.859920000000018	1.53364000000010
0.857960000000018	1.53168000000010
0.856000000000018	1.52972000000010
0.854040000000018	1.52776000000010
0.852080000000018	1.52580000000010
0.850120000000018	1.52384000000010
0.848160000000018	1.52188000000010
0.846200000000018	1.51992000000010
0.844240000000018	1.51796000000010
0.842280000000018	1.51600000000010
0.840320000000018	1.51404000000010
0.842320000000018	1.51208000000010
0.844320000000018	1.51012000000010
0.846320000000018	1.50816000000010
0.844360000000018	1.50620000000010
0.846360000000018	1.50424000000010
0.844400000000019	1.50228000000010
0.842440000000019	1.50032000000010
0.840480000000019	1.49836000000010
0.838520000000019	1.49640000000010
0.836560000000019	1.49444000000010
0.834600000000019	1.49248000000010
0.832640000000019	1.49052000000010
0.830680000000019	1.48856000000010
0.828720000000019	1.48660000000010
0.826760000000019	1.48464000000010
0.824800000000019	1.48268000000010
0.822840000000019	1.48072000000010
0.820880000000019	1.47876000000010
0.818920000000019	1.47680000000010
0.818600000000019	1.47484000000010
0.818920000000019	1.47288000000010
0.820920000000019	1.47092000000010
0.822920000000019	1.46896000000010
0.824920000000019	1.46700000000010
0.826920000000019	1.46504000000010
0.824960000000019	1.46308000000010
0.823000000000019	1.46112000000010
0.825000000000019	1.45916000000010
0.826320000000019	1.45720000000010
0.824360000000019	1.45524000000010
0.823120000000019	1.45328000000010
0.825120000000019	1.45132000000010
0.823160000000019	1.44936000000010
0.821200000000019	1.44740000000010
0.819240000000019	1.44544000000010
0.817280000000019	1.44348000000010
0.815320000000019	1.44152000000010
0.813360000000019	1.43956000000010
0.811400000000019	1.43760000000010
0.811760000000019	1.43564000000010
0.813760000000019	1.43368000000010
0.815760000000019	1.43172000000010
0.817760000000019	1.42976000000010
0.819760000000019	1.42780000000010
0.821760000000019	1.42584000000010
0.823760000000019	1.42388000000010
0.825760000000019	1.42192000000010
0.827760000000019	1.41996000000010
0.829760000000019	1.41800000000010
0.831760000000019	1.41604000000010
0.833760000000019	1.41408000000010
0.835760000000019	1.41212000000010
0.837760000000019	1.41016000000010
0.839760000000019	1.40820000000010
0.841760000000019	1.40624000000010
0.843760000000019	1.40428000000010
0.845760000000019	1.40232000000010
0.847760000000019	1.40036000000010
0.849760000000019	1.39840000000010
0.851760000000019	1.39644000000010
0.853760000000019	1.39448000000010
0.855760000000019	1.39252000000010
0.857760000000019	1.39452000000010
0.859760000000019	1.39552000000010
0.861760000000019	1.39356000000010
0.863760000000019	1.39160000000010
0.865760000000019	1.38964000000010
0.867760000000019	1.38768000000010
0.869760000000019	1.38572000000010
0.871760000000019	1.38376000000010
0.873760000000019	1.38180000000010
0.875760000000019	1.37984000000010
0.877760000000019	1.37788000000010
0.879760000000019	1.37592000000010
0.879520000000019	1.37396000000010
0.881520000000019	1.37200000000010
0.883520000000019	1.37004000000010
0.885520000000019	1.36808000000010
0.883560000000019	1.36612000000010
0.885560000000019	1.36416000000010
0.883600000000020	1.36220000000010
0.881640000000020	1.36024000000010
0.879680000000020	1.35828000000010
0.877720000000020	1.35632000000010
0.875760000000020	1.35436000000010
0.877760000000020	1.35240000000010
0.879760000000020	1.35044000000010
0.881760000000020	1.34848000000010
0.883760000000020	1.34652000000010
0.885760000000020	1.34456000000010
0.887760000000020	1.34260000000010
0.889760000000020	1.34064000000010
0.891760000000020	1.33868000000010
0.892600000000020	1.33672000000010
0.890640000000020	1.33476000000010
0.888680000000020	1.33280000000010
0.886720000000020	1.33084000000010
0.884760000000020	1.32888000000010
0.882800000000020	1.32692000000010
0.880840000000020	1.32496000000010
0.878880000000020	1.32300000000010
0.880880000000020	1.32104000000010
0.878920000000020	1.31908000000010
0.876960000000020	1.31712000000010
0.875000000000020	1.31516000000010
0.877000000000020	1.31320000000010
0.875040000000020	1.31124000000010
0.873080000000020	1.30928000000010
0.871120000000020	1.30732000000010
0.869160000000020	1.30536000000010
0.867200000000020	1.30340000000010
0.865240000000020	1.30144000000010
0.863280000000020	1.29948000000010
0.861320000000020	1.29752000000010
0.859360000000020	1.29556000000010
0.861360000000020	1.29360000000010
0.859400000000020	1.29164000000010
0.861400000000020	1.28968000000010
0.863400000000020	1.28772000000010
0.865400000000020	1.28972000000010
0.867400000000020	1.28776000000010
0.869400000000020	1.28580000000010
0.871400000000020	1.28384000000010
0.873400000000020	1.28188000000010
0.875400000000020	1.27992000000010
0.877400000000020	1.27796000000010
0.879400000000020	1.27600000000010
0.881400000000020	1.27404000000010
0.883400000000020	1.27208000000010
0.885400000000020	1.27012000000010
0.887400000000020	1.26816000000010
0.889400000000020	1.27016000000010
0.891400000000020	1.27216000000010
0.889440000000020	1.27020000000010
0.887480000000021	1.26824000000010
0.885520000000021	1.26628000000010
0.883560000000021	1.26432000000010
0.881600000000021	1.26236000000010
0.879640000000021	1.26040000000010
0.877680000000021	1.25844000000010
0.875720000000021	1.25648000000010
0.873760000000021	1.25452000000010
0.871800000000021	1.25256000000010
0.869840000000021	1.25060000000010
0.867880000000021	1.24864000000010
0.865920000000021	1.24668000000010
0.863960000000021	1.24472000000010
0.863640000000021	1.24276000000010
0.865640000000021	1.24080000000010
0.867640000000021	1.23884000000010
0.869640000000021	1.23688000000010
0.871640000000021	1.23492000000010
0.873640000000021	1.23296000000010
0.875640000000021	1.23152000000010
0.877640000000021	1.23144000000010
0.879640000000021	1.22948000000010
0.877680000000021	1.23148000000010
0.875720000000021	1.23348000000010
0.877720000000021	1.23152000000010
0.875760000000021	1.23352000000010
0.877760000000021	1.23156000000010
0.879760000000021	1.22960000000010
0.881760000000021	1.22820000000010
0.879800000000021	1.23020000000010
0.877840000000021	1.23220000000010
0.875880000000021	1.23420000000010
0.873920000000021	1.23520000000010
0.875920000000021	1.23324000000010
0.873960000000021	1.23488000000010
0.872000000000021	1.23448000000010
0.870040000000021	1.23264000000010
0.868080000000021	1.23104000000010
0.870080000000021	1.22908000000010
0.872080000000021	1.22712000000010
0.870120000000021	1.22516000000010
0.871840000000021	1.22320000000010
0.869880000000021	1.22124000000010
0.867920000000022	1.21928000000010
0.865960000000022	1.21732000000010
0.864000000000022	1.21536000000010
0.862040000000022	1.21340000000010
0.860080000000022	1.21144000000010
0.858120000000022	1.20948000000010
0.856160000000022	1.20752000000010
0.854200000000022	1.20556000000010
0.852240000000022	1.20360000000010
0.850280000000022	1.20164000000010
0.848320000000022	1.19968000000010
0.846360000000022	1.20168000000010
0.844400000000022	1.19972000000010
0.842440000000022	1.19776000000010
0.840480000000022	1.19580000000010
0.838520000000022	1.19384000000010
0.836560000000022	1.19188000000010
0.834600000000022	1.18992000000010
0.832640000000022	1.18796000000010
0.830680000000022	1.18996000000010
0.828720000000022	1.18800000000010
0.826760000000022	1.18604000000010
0.826200000000022	1.18408000000010
0.828200000000022	1.18212000000010
0.830200000000022	1.18016000000010
0.831760000000022	1.17904000000010
0.833440000000022	1.17732000000010
0.835440000000022	1.17572000000010
0.833480000000022	1.17376000000010
0.831520000000022	1.17280000000010
0.829560000000022	1.17192000000010
0.827600000000022	1.17028000000010
0.829600000000022	1.17028000000010
0.831600000000022	1.16832000000010
0.829640000000023	1.16636000000010
0.827680000000023	1.16440000000010
0.825720000000023	1.16244000000010
0.823760000000023	1.16048000000010
0.825760000000023	1.15852000000010
0.823800000000023	1.15656000000010
0.825800000000023	1.15460000000010
0.823840000000023	1.15264000000010
0.825840000000023	1.15464000000010
0.823880000000023	1.15268000000010
0.821920000000023	1.15072000000010
0.819960000000023	1.14876000000010
0.818000000000023	1.14680000000010
0.816040000000023	1.14484000000010
0.814080000000023	1.14288000000011
0.812120000000023	1.14272000000011
0.810160000000023	1.14284000000010
0.808200000000023	1.14336000000011
0.806240000000023	1.14140000000011
0.804280000000023	1.14160000000011
0.802320000000023	1.14360000000011
0.800360000000023	1.14560000000011
0.798400000000023	1.14364000000011
0.796440000000023	1.14168000000011
0.794480000000023	1.13972000000011
0.792520000000023	1.14172000000011
0.794520000000023	1.14372000000011
0.794120000000023	1.14572000000011
0.792160000000023	1.14376000000011
0.790200000000023	1.14576000000011
0.792200000000023	1.14776000000011
0.794200000000023	1.14976000000011
0.792240000000024	1.14780000000011
0.790280000000024	1.14980000000011
0.788320000000024	1.15180000000011
0.786360000000024	1.15380000000011
0.784400000000024	1.15580000000011
0.782440000000024	1.15780000000011
0.780480000000024	1.15584000000011
0.778520000000024	1.15784000000011
0.776560000000024	1.15984000000011
0.774600000000024	1.16184000000011
0.772640000000024	1.16384000000011
0.770680000000024	1.16584000000011
0.772680000000024	1.16784000000011
0.770720000000024	1.16588000000011
0.768760000000024	1.16392000000011
0.766800000000024	1.16196000000011
0.764840000000024	1.16000000000011
0.762880000000024	1.15804000000011
0.760920000000024	1.15608000000011
0.758960000000024	1.15412000000011
0.757000000000024	1.15216000000011
0.755040000000024	1.15020000000011
0.753080000000024	1.14824000000011
0.751120000000024	1.14628000000011
0.749160000000024	1.14432000000011
0.747200000000024	1.14236000000011
0.745240000000024	1.14040000000011
0.743280000000025	1.13844000000011
0.741320000000025	1.13648000000011
0.739360000000025	1.13452000000011
0.737400000000025	1.13256000000011
